x1,x2,label
29.232008481012926,46.04446347520078,1
1.8301958206331181,13.3913958707509,1
1.5160370208024188,1.032162481612009,0
69.67785702149367,41.85821552335395,1
0.11211126614985023,5.958368627499333,0
21.544388962149664,92.68303035768342,1
0.8219169426467055,6.473023507835984,0
71.34551754898146,31.373923384073453,1
4.789106210282757,75.04442814458487,1
1.2995431824195047,5.59977584723419,0
15.49863318469985,12.27639600268785,1
2.214190334292121,6.707914584060603,0
0.08757649183127603,2.556916223539507,0
7.319077635724469,68.51385912887909,1
7.619460343757534,1.2116489554148346,0
61.83029842951068,71.09350445520148,1
6.413225353705176,0.4781339681678265,0
0.8181736060201006,0.3381087541021732,0
3.957219530038625,4.710993886282122,0
52.012208765401965,64.06051937400419,1
74.08356074818376,75.05497729018255,1
31.21953766546952,15.24850181977837,1
47.06998852526155,10.095852090704561,1
96.05745762122677,76.34689887883174,1
6.742590651424685,1.1225533321852499,0
56.181063535608736,42.98112533845286,1
31.69076829438624,27.086207271734374,1
81.9679626664261,70.22111024312231,1
16.1865727099736,71.8743697834745,1
1.5831018163275923,5.9619994594921515,0
6.052334621014433,1.9152713519478004,0
0.29327820511092506,1.1671167560719509,0
2.140448725629862,0.7169135974714358,0
5.690010084404684,0.939126417791758,0
0.166853334040451,3.714309828440021,0
8.193388226028963,59.22193223779782,1
2.0786811283201367,6.494021968623908,0
15.072651137189673,15.394563215301748,1
1.0875653057950685,0.6114107436546501,0
92.34591668510171,87.10292891056076,1
5.700393045354368,0.5583891893403026,0
5.008787067349774,3.7680645803655266,0
5.645124626558429,3.1049324014538193,0
4.272155767066643,2.958198256950628,0
27.209837392596604,61.11252141997736,1
4.38400862783036,2.469961518343111,0
63.44364594257349,83.60133982685407,1
3.919905286834413,4.043138755877818,0
16.202592824418872,73.67009742470026,1
0.6190397507279899,1.8310172756081267,0
1.1632291842472609,2.1727588649752994,0
1.5468552683975179,6.58758570728194,0
72.00410047179939,10.646162045946605,1
3.640760214784078,4.590151861470259,0
52.53482164907858,8.008067333114699,1
18.29678966765025,60.571588154848044,1
2.666975234736224,0.07624113615475325,0
63.1876105653266,46.0495570371246,1
1.1288199831277157,7.227881466165953,0
42.55649149205798,23.20604651950189,1
2.426901300835138,5.317090074377894,0
1.1504532236241816,0.36015988788821174,0
30.318013338633364,37.23020318409882,1
13.902866144850911,6.759034343086889,1
81.75377378175105,45.224296547321664,1
1.821466769271518,1.0162226646809769,0
7.884319273941365,0.49989690755720684,0
2.5871203914996754,5.005496851811431,0
0.5335244197820721,8.181039531841726,0
98.95217070180036,48.128798498603445,1
44.8091196451424,67.52464897573644,1
94.08165492548368,62.53858315421662,1
72.8895460910212,5.669644803319073,1
88.41087160919959,97.81801492530005,1
2.1046747147043243,5.011614782247886,0
86.40716323422436,91.94764433689033,1
2.4532540412177672,27.625740667852373,1
4.386679239383406,1.7280919056564037,0
2.3088504770169105,4.7233218484657336,0
98.79264444124574,72.77500886333512,1
2.661083680292853,0.8280884614936923,0
3.4783475007679754,0.2119424817472626,0
50.40154807392977,17.293358553932492,1
61.21460536338172,48.08954023270613,1
5.81579269856527,50.52011346177151,1
52.442095779765005,39.57192044299567,1
52.40521502566625,29.755798647340935,1
1.514141322108442,5.142121850020553,0
77.4478349694576,56.70924410238967,1
1.160300756045396,0.26901232863683067,0
37.790572899583566,28.928531293222516,1
0.45902036803058266,2.6307039106947205,0
3.909453783374006,4.467086697566214,0
1.6095456663160257,0.07939544770994011,0
0.6258070445137043,5.781835519514478,0
0.31323728698582354,6.189223333992633,0
51.35227066761017,35.800361181945526,1
39.184669801647644,29.077282740927046,1
1.5927419083300087,10.51633008968591,1
1.6019233372406627,87.59734895723047,1
48.442322621020395,57.617234770239946,1
25.31921856300442,5.530259234141488,1
4.013837651858266,3.6309490447404835,0
1.385764951427615,1.9367587520321528,0
5.281806325772376,2.109420501348369,0
72.70513263537214,89.42867731944501,1
4.979491094662669,1.3822290011549554,0
6.748852573672526,0.14767047726459426,0
10.24284012460358,46.70654265429057,1
4.319841673148717,1.7314123812304794,0
33.128167730782884,20.749198478151076,1
1.4071091768192323,6.857760401687985,0
29.812711206429242,57.73669010596644,1
99.96416185888913,51.95397811893553,1
8.366523578346275,0.18726452508338598,0
68.99663327066561,89.76281966460465,1
6.310544047729905,0.6006910647848529,0
66.32917398488554,28.768558363990703,1
5.618870270859899,2.9049923487334373,0
73.23510549394733,73.138201697571,1
5.8042205977337336,2.371170805695433,0
0.23635122316085777,8.057921653134336,0
2.6454962391028625,5.794887607709487,0
1.420658306910516,4.66908075369804,0
6.322392874238314,0.6661236432752848,0
99.30342996725298,36.38027209904684,1
99.58146053871424,14.026565717159013,1
63.146013906837354,81.52375486107894,1
37.18576135243905,75.56396853986168,1
54.24737958717375,42.940569821364484,1
6.161716414879425,0.8688545656856839,0
3.66261596955868,4.1084234874103505,0
5.529489890991424,3.085272837816788,0
26.276582024832052,25.52423182874485,1
7.349939321896004,1.215235068157583,0
4.668974225319522,2.5984975062578464,0
0.8386460580919186,6.497177203549698,0
68.43192007342462,58.349612518972506,1
5.568794805394428,1.8248892509766246,0
3.8889485376321753,2.888250804888537,0
7.987675217481172,0.1510556484055181,0
12.955522372576944,52.606001209545404,1
2.682348090595632,1.3094642573181603,0
0.8260945775565132,7.524153239916664,0
90.67244003196691,48.31309330885223,1
2.3265787979129593,0.8756551805156998,0
3.9310283141393842,2.1498683030375165,0
98.4351150386542,80.28836872570841,1
6.3326503448519755,62.94806522045917,1
60.94810665152431,57.682560526462325,1
3.8602472666676824,2.672749476675851,0
43.69784941245366,5.041975555670608,1
0.606218025948857,3.045618079117174,0
5.80305981599386,0.7218218701304568,0
1.1948351359378329,7.525154559000602,0
62.53414224300141,79.94750794861436,1
54.42221864960087,36.85517681080549,1
4.583409906874969,1.8139260597681117,0
38.61476484434214,14.190349801945901,1
1.5634776130827532,4.452280391483676,0
0.5061237602269508,5.500815561872008,0
92.26893023204191,58.85501401501233,1
3.4050992133558,4.750519064171444,0
14.85942594965266,70.93539440778909,1
2.0758659545712432,5.571968871290278,0
7.40607814308476,0.7399351572235036,0
4.134851471567824,4.219533774418238,0
3.436442197443923,2.6942132426092447,0
42.53156456267004,23.385653094930237,1
5.151120089852601,1.6466242777044782,0
6.712556320624074,2.2812964790418944,0
2.861307165420768,3.598368134466634,0
73.54010724399134,0.7015286958297895,1
24.306188174573073,49.077697339279545,1
7.22053250418403,0.7632528886526768,0
5.916009293509217,2.7721998877193954,0
38.19146412256493,41.83775766231753,1
49.72438944417367,62.995558176573766,1
38.069852705344786,15.701563603565138,1
47.42129745702145,1.2186924809197697,1
1.3666611839487364,6.7944787760766845,0
56.6001545075875,30.46706617903284,1
0.7748713911505001,0.4995786351870146,0
98.60266786468162,53.16354761289119,1
1.259333020748865,1.459540831918671,0
23.27643761056666,98.80021181025332,1
5.257511608878085,1.5458228439551025,0
86.65675720514795,28.083315293535748,1
31.36984194742738,6.908669157302761,1
1.9397582622570075,6.039210652697157,0
43.07003933246071,99.18799991925829,1
5.690536140714341,1.4304630546434716,0
35.08630291682627,87.70308816370284,1
13.469104168473045,99.56999721646622,1
6.785828945760586,12.999359932493949,1
36.986090972588336,28.453152684040738,1
4.971810107118301,3.6501496941661937,0
30.58299241015362,44.69877272775086,1
1.2041186278625937,7.0038034596559555,0
0.47054868034922537,3.187490156146311,0
0.7725633667881926,2.5866038679389414,0
84.80149545051387,56.625610471417396,1
0.4295685770326796,7.4537244554677695,0
7.005637589845504,1.8741573724774474,0
94.4867351012455,69.14159546035752,1
69.24535027479986,55.818197178573534,1
90.75499292534536,69.15746437320453,1
1.338786652384516,0.17734620431468784,0
5.5916340432268115,1.9104578258771876,0
3.646404349868604,3.9677850950084803,0
0.49374156500261446,1.5859114259615503,0
86.30311801364289,56.94472392685262,1
29.538489392331247,28.02381516035144,1
6.308759858529678,2.0182737144267437,0
96.34417790507202,61.40756340983763,1
15.667653975939299,44.840164344051836,1
68.71214561979949,85.76316764750695,1
2.7315297641834158,3.2756294106915274,0
3.546679533252528,4.540417450213874,0
40.826478849170186,61.85617175873597,1
58.006138382134644,92.1791831414001,1
98.20078337734377,20.970055567807876,1
84.6966755719078,51.22112761410127,1
75.56142961943661,32.17656314446472,1
80.05440823268837,20.4369339472816,1
6.278004682665806,1.165217823484288,0
0.3418255360421285,7.0526662594253775,0
4.901355461075784,1.865170731939192,0
1.5222786310094327,1.4401714633667129,0
0.7143483080489843,7.12780602950197,0
14.864446758123329,56.472555643516706,1
52.04942842711273,25.909327951722073,1
2.5945524389276775,0.7555046867118054,0
2.652107128172543,4.082874566239514,0
50.748181033814575,88.53017579400408,1
0.41528517666558074,7.594129499794122,0
1.9936844139633925,1.8253199308142065,0
3.8300652540921187,5.076283170213481,0
20.57151606823835,97.088870525571,1
3.054029412153547,3.0332264995012292,0
2.127949017623576,6.687769358665796,0
1.0027129455552397,6.383965143701076,0
2.0878740297725296,6.217604315112945,0
0.5011452606572764,6.960744143596587,0
1.7049667258703716,6.823868988902815,0
5.250023683965532,3.5491921234848456,0
2.5359301558894543,5.849426792624868,0
80.52611509325878,33.02509201158874,1
34.071018415501854,5.446769104787075,1
18.98661080079609,93.42059615687423,1
7.310425395919884,1.3796536854361774,0
3.536688274366828,0.4319397727996832,0
3.1122767015136277,29.00104818162751,1
18.6596303822107,95.01293965887459,1
5.211052139726647,1.0886865749668018,0
25.837406182124845,42.63632670435178,1
52.53969608667292,93.39505249309865,1
3.292032201152806,97.16418558168488,1
72.87727907360446,14.822330265754747,1
29.69753003731813,41.18086191831457,1
8.394189285847176,0.04620448620914486,0
58.93216662362295,30.889818450983086,1
76.95146281802563,75.81080652227297,1
63.24529383594684,37.65853159962854,1
6.936601042835133,87.49272618148835,1
6.312276266937122,0.58807352229302,0
8.566826345706014,82.740390414828,1
3.034545842098191,0.4431508270403395,0
68.58895742169551,57.77363868280102,1
5.027106100729217,2.4334417699231836,0
2.022051168561856,4.3967564063336795,0
0.8902179754788575,1.8453847678841506,0
1.7214136073420594,2.220555926359058,0
93.91685961914314,32.16666817377541,1
52.462352478737905,15.561279411749297,1
59.45104878763255,98.94273237837653,1
1.302658586456673,5.573847910644658,0
93.10909502480716,13.478723226138067,1
3.9519160897945604,4.514029449923507,0
0.8912096425261917,7.055058861874286,0
45.51760694976743,40.86838784213208,1
54.69201544494528,1.0250459634623343,1
32.91817986182129,7.742584519242679,1
5.881911597404377,1.7055954619051072,0
31.926174914019068,23.11622915497935,1
2.0163945267110517,1.4055183813555416,0
5.269157262006341,0.9828867488860027,0
73.04321198572683,21.490793035373112,1
2.961231456007807,5.323262494525549,0
8.83567351393727,0.10872678059939966,0
51.25470659808984,89.20696016631017,1
7.528818761469203,1.1227064616628812,0
0.3519888180202546,3.3220916127469358,0
2.9331247084926737,5.840896074793356,0
3.158451902620052,5.5565153069121465,0
5.791865550894837,1.9505709979113606,0
77.60636879383503,51.258028320808336,1
1.6596639492654108,6.9830059920488186,0
5.31288112460353,3.380612704418462,0
5.084031018551071,3.2086758324483378,0
4.545460474776252,4.047415247469777,0
52.46810474501377,0.5475483761033795,1
7.1940664772805585,69.49787033782265,1
0.25387120779802874,6.160448660624174,0
15.425186527346268,86.59841047866368,1
4.627338423901007,3.8841751769531863,0
5.068208575539035,1.0459248429126822,0
9.245699733289037,31.418997202782318,1
5.957627409235022,2.357285000211806,0
6.736481405108419,0.8516364200937598,0
0.5889245134886534,5.909487875113307,0
50.174658945487714,33.00131201285673,1
0.9583354993169868,2.1272299127839234,0
0.7399148099700104,6.385167203526942,0
2.6486819678301465,4.186035485435335,0
0.3637433957641045,1.9732429439883181,0
40.45637705991769,76.05921752920861,1
20.42898343907884,17.57766781388782,1
37.18694393532036,99.38144645577759,1
6.806573039710884,1.4328745726529646,0
5.596695369775606,2.9608151927917326,0
11.386626109114273,24.659289964970988,1
1.2034156413032626,6.446916977153727,0
0.6346259615871319,1.177882019331522,0
1.1008180656450595,7.555485651177774,0
7.128791337562445,0.40168736713823705,0
2.5774106555608856,0.9274078318419421,0
6.930584471366341,0.6350537927772626,0
1.820939329753457,1.2730351419946495,0
29.640135507633957,77.06829830794925,1
97.87054607527791,10.0441313851936,1
0.39684921402523,8.221242169397891,0
91.81597091635622,95.57848336030524,1
92.73377860506177,18.65899368858237,1
48.68600842045263,48.26001780571592,1
5.262271118111073,1.3654663389398025,0
1.3738351541583316,7.5278967196194095,0
0.71396961405924,1.9272324290808829,0
55.068288986726266,61.99630464290251,1
1.3380355044668724,6.224911727085647,0
6.046897035738796,0.3156692003597805,0
3.0927414802444653,4.822534503252662,0
1.5147618202632884,5.434969640079579,0
3.5103345104321004,4.252339726227394,0
0.9285997247726385,0.5424707312260746,0
5.4515377806987,2.6751868699956383,0
91.73415306698601,17.824837168172415,1
2.9256869370641536,0.36183143970178744,0
6.254971879122484,0.6059415802804446,0
10.077069434696817,34.12966015538428,1
0.06681786498767828,7.03120586872622,0
7.272950788350907,0.681992361171857,0
4.5765664899851455,2.0478814717516336,0
0.012953129917459005,3.4305019541010173,0
43.364138815344155,8.116658915777409,1
78.55268356114435,63.088794019334074,1
0.5472190799596155,7.5477809193055805,0
89.85537885775642,96.31550692339775,1
3.201543152214803,3.2914541143442833,0
81.72338417805061,65.70799619983535,1
5.701730865219535,1.5209717522526423,0
58.53459262600176,9.026809238735956,1
69.43467004675384,21.229199764631858,1
3.790852913385001,4.927526568999518,0
0.5645351926534814,8.348683016246738,0
28.15920252606595,47.22449953877435,1
39.45612279984792,12.447796446150006,1
0.3808730758607881,33.27251099486536,1
65.37188343749509,59.93621815973338,1
1.3353715552685386,2.030873367500352,0
0.5770713127547622,6.69881620420677,0
0.8608564553934772,2.3419455960254076,0
90.30923402272948,91.99673432503549,1
4.222223079691556,0.6005506321369536,1
1.6497700391219894,5.525677038180765,0
28.993516717904612,88.45066272937542,1
2.6237134741956103,4.178981370235812,0
43.23018776576424,12.221546153096908,1
93.5057465982004,7.899018447054829,1
4.050621672921462,2.9331912937214044,0
1.3162266727818395,1.952280829243802,0
1.924456396720431,5.294006533621487,0
83.12445047976077,67.47556638824534,1
89.75105651070754,89.01234438521843,1
0.2443502816250609,2.885982099979101,0
72.74219148793871,14.115129509680436,1
3.0248741362796427,4.6932216108366065,0
98.94858146032229,77.78731733563042,1
10.343466553688463,38.283323511509025,1
56.61224421057971,27.765206164945667,1
1.195713087893302,7.492990300751867,0
81.39933967795247,28.69121365296261,1
1.008231216302069,7.607540623061815,0
4.054988598591869,4.363865623266716,0
6.599717956281048,96.27883264261027,1
20.202902923261878,69.51028165766058,1
5.79245765880504,46.11667622516188,1
5.141981250919914,1.2923740672431072,0
2.053912987079498,5.460894361621726,0
51.71703112976227,92.78503954675102,1
3.815220362351912,4.529247677218851,0
42.418957908860776,90.1351996471164,1
0.8414915049886118,1.9673174170301455,0
1.0316978345751293,1.1076589659826719,0
30.680170767644366,82.52104751257625,1
5.254539912447287,2.03084834815096,0
28.91529482185048,90.27615747928166,1
35.9130755073213,22.013964158175213,1
